data,time,real_time,hour,price_date,str_price_date,all_return,c_return
"[{'symbol_id': 'FC0392', 'symbols': [{'id': '2891', 'reason': '', 'change_rate': -0.25, 'change_rate_new': -0.0025, 'open': 19.7, 'close': 19.75, 'change_rate_today': -0.002531645569620289}, {'id': '2890', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 10.9, 'close': 10.9, 'change_rate_today': 0.0}, {'id': '2883', 'reason': '', 'change_rate': -0.45, 'change_rate_new': -0.0045000000000000005, 'open': 8.86, 'close': 8.86, 'change_rate_today': 0.0}, {'id': '2344', 'reason': '', 'change_rate': 1.11, 'change_rate_new': 0.0111, 'open': 13.65, 'close': 13.7, 'change_rate_today': -0.0036496350364962726}, {'id': '3576', 'reason': '', 'change_rate': -1.87, 'change_rate_new': -0.0187, 'open': 9.07, 'close': 8.9, 'change_rate_today': 0.019101123595505608}, {'id': '1301', 'reason': '', 'change_rate': -0.5, 'change_rate_new': -0.005, 'open': 80.4, 'close': 80.1, 'change_rate_today': 0.0037453183520600674}, {'id': '2356', 'reason': '', 'change_rate': 0.81, 'change_rate_new': 0.008100000000000001, 'open': 25, 'close': 25, 'change_rate_today': 0.0}, {'id': '2888', 'reason': '', 'change_rate': -0.12, 'change_rate_new': -0.0012, 'open': 8.64, 'close': 8.63, 'change_rate_today': 0.0011587485515642858}, {'id': '4938', 'reason': '', 'change_rate': 0.48, 'change_rate_new': 0.0048, 'open': 62.3, 'close': 62.2, 'change_rate_today': 0.0016077170418005516}, {'id': '2312', 'reason': '', 'change_rate': -0.99, 'change_rate_new': -0.009899999999999999, 'open': 10.1, 'close': 10, 'change_rate_today': 0.009999999999999964}, {'id': '2449', 'reason': '', 'change_rate': 2.97, 'change_rate_new': 0.0297, 'open': 35.65, 'close': 36.45, 'change_rate_today': -0.021947873799725768}, {'id': '2633', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 34.8, 'close': 34.8, 'change_rate_today': 0.0}, {'id': '1785', 'reason': '', 'change_rate': -5.11, 'change_rate_new': -0.051100000000000007, 'open': 49.6, 'close': 46.4, 'change_rate_today': 0.06896551724137938}, {'id': '2412', 'reason': '', 'change_rate': -0.91, 'change_rate_new': -0.0091, 'open': 109.5, 'close': 109, 'change_rate_today': 0.0045871559633027525}, {'id': '4915', 'reason': '', 'change_rate': -1.49, 'change_rate_new': -0.0149, 'open': 43.7, 'close': 43, 'change_rate_today': 0.016279069767441926}, {'id': '5521', 'reason': '', 'change_rate': -0.98, 'change_rate_new': -0.0098, 'open': 10.2, 'close': 10.1, 'change_rate_today': 0.009900990099009866}, {'id': '2313', 'reason': '', 'change_rate': 1.72, 'change_rate_new': 0.0172, 'open': 50.4, 'close': 50.3, 'change_rate_today': 0.001988071570576569}, {'id': '3231', 'reason': '', 'change_rate': 3.94, 'change_rate_new': 0.0394, 'open': 34.7, 'close': 35.6, 'change_rate_today': -0.025280898876404452}, {'id': '2610', 'reason': '', 'change_rate': -1.11, 'change_rate_new': -0.0111, 'open': 8.1, 'close': 8.01, 'change_rate_today': 0.011235955056179758}, {'id': '2337', 'reason': '', 'change_rate': 0.93, 'change_rate_new': 0.009300000000000001, 'open': 32.4, 'close': 32.55, 'change_rate_today': -0.004608294930875533}, {'id': '3019', 'reason': '', 'change_rate': -0.96, 'change_rate_new': -0.0096, 'open': 73, 'close': 72.3, 'change_rate_today': 0.009681881051175697}, {'id': '2823', 'reason': '', 'change_rate': -0.93, 'change_rate_new': -0.009300000000000001, 'open': 21.5, 'close': 21.4, 'change_rate_today': 0.004672897196261749}, {'id': '2317', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 81.3, 'close': 82.1, 'change_rate_today': -0.009744214372716166}, {'id': '2618', 'reason': '', 'change_rate': -0.45, 'change_rate_new': -0.0045000000000000005, 'open': 11.15, 'close': 11.1, 'change_rate_today': 0.004504504504504569}, {'id': '6176', 'reason': '', 'change_rate': 3.59, 'change_rate_new': 0.0359, 'open': 112, 'close': 115.5, 'change_rate_today': -0.030303030303030304}, {'id': '2889', 'reason': '', 'change_rate': -0.85, 'change_rate_new': -0.0085, 'open': 11.7, 'close': 11.6, 'change_rate_today': 0.008620689655172384}, {'id': '8086', 'reason': '', 'change_rate': -0.5, 'change_rate_new': -0.005, 'open': 99.6, 'close': 98.6, 'change_rate_today': 0.010141987829614604}, {'id': '1434', 'reason': '', 'change_rate': -0.94, 'change_rate_new': -0.009399999999999999, 'open': 32, 'close': 31.65, 'change_rate_today': 0.011058451816745701}, {'id': '3706', 'reason': '', 'change_rate': -0.5, 'change_rate_new': -0.005, 'open': 29.8, 'close': 29.6, 'change_rate_today': 0.006756756756756733}, {'id': '2324', 'reason': '', 'change_rate': -0.53, 'change_rate_new': -0.0053, 'open': 18.8, 'close': 18.75, 'change_rate_today': 0.0026666666666667047}, {'id': '9904', 'reason': '', 'change_rate': 0.5, 'change_rate_new': 0.005, 'open': 29.9, 'close': 30, 'change_rate_today': -0.003333333333333381}, {'id': '3049', 'reason': '', 'change_rate': -1.88, 'change_rate_new': -0.018799999999999997, 'open': 9.5, 'close': 9.41, 'change_rate_today': 0.009564293304994672}, {'id': '2349', 'reason': '', 'change_rate': -0.88, 'change_rate_new': -0.0088, 'open': 5.69, 'close': 5.6, 'change_rate_today': 0.016071428571428705}, {'id': '2454', 'reason': '', 'change_rate': 1.96, 'change_rate_new': 0.0196, 'open': 658, 'close': 677, 'change_rate_today': -0.028064992614475627}, {'id': '3374', 'reason': '', 'change_rate': -1.95, 'change_rate_new': -0.0195, 'open': 126.5, 'close': 125.5, 'change_rate_today': 0.00796812749003984}]}]",2020-07-22 09:03:08.293,2020-07-22 17:03:08.293,17,2020-07-23,2020-07-23,0.003166098092728694,0.003166098092728694
"[{'symbol_id': 'FC0392', 'symbols': [{'id': '2891', 'reason': '', 'change_rate': -1.27, 'change_rate_new': -0.0127, 'open': 19.7, 'close': 19.5, 'change_rate_today': 0.01025641025641022}, {'id': '2890', 'reason': '', 'change_rate': -0.92, 'change_rate_new': -0.0092, 'open': 10.9, 'close': 10.8, 'change_rate_today': 0.009259259259259226}, {'id': '3576', 'reason': '', 'change_rate': -2.47, 'change_rate_new': -0.024700000000000003, 'open': 9.07, 'close': 8.68, 'change_rate_today': 0.044930875576036935}, {'id': '2356', 'reason': '', 'change_rate': -0.8, 'change_rate_new': -0.008, 'open': 25, 'close': 24.8, 'change_rate_today': 0.008064516129032228}, {'id': '2888', 'reason': '', 'change_rate': -1.27, 'change_rate_new': -0.0127, 'open': 8.64, 'close': 8.52, 'change_rate_today': 0.01408450704225364}, {'id': '2344', 'reason': '', 'change_rate': -3.65, 'change_rate_new': -0.0365, 'open': 13.65, 'close': 13.2, 'change_rate_today': 0.03409090909090917}, {'id': '1301', 'reason': '', 'change_rate': -0.5, 'change_rate_new': -0.005, 'open': 80.4, 'close': 79.7, 'change_rate_today': 0.008782936010037677}, {'id': '2883', 'reason': '', 'change_rate': -1.24, 'change_rate_new': -0.0124, 'open': 8.86, 'close': 8.75, 'change_rate_today': 0.012571428571428506}, {'id': '2449', 'reason': '', 'change_rate': 0.82, 'change_rate_new': 0.008199999999999999, 'open': 35.65, 'close': 36.75, 'change_rate_today': -0.029931972789115684}, {'id': '2324', 'reason': '', 'change_rate': -1.6, 'change_rate_new': -0.016, 'open': 18.8, 'close': 18.45, 'change_rate_today': 0.018970189701897098}, {'id': '4938', 'reason': '', 'change_rate': -1.61, 'change_rate_new': -0.0161, 'open': 62.3, 'close': 61.2, 'change_rate_today': 0.01797385620915023}, {'id': '2312', 'reason': '', 'change_rate': -2.1, 'change_rate_new': -0.021, 'open': 10.1, 'close': 9.79, 'change_rate_today': 0.031664964249233964}, {'id': '2412', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 109.5, 'close': 109, 'change_rate_today': 0.0045871559633027525}, {'id': '2633', 'reason': '', 'change_rate': -0.57, 'change_rate_new': -0.005699999999999999, 'open': 34.8, 'close': 34.6, 'change_rate_today': 0.005780346820809125}, {'id': '2317', 'reason': '', 'change_rate': -2.56, 'change_rate_new': -0.0256, 'open': 81.3, 'close': 80, 'change_rate_today': 0.016249999999999966}, {'id': '1785', 'reason': '', 'change_rate': -2.48, 'change_rate_new': -0.0248, 'open': 49.6, 'close': 45.25, 'change_rate_today': 0.09613259668508291}, {'id': '2823', 'reason': '', 'change_rate': -1.87, 'change_rate_new': -0.0187, 'open': 21.5, 'close': 21, 'change_rate_today': 0.023809523809523808}, {'id': '2834', 'reason': '', 'change_rate': -0.96, 'change_rate_new': -0.0096, 'open': 10.45, 'close': 10.35, 'change_rate_today': 0.009661835748792237}, {'id': '3706', 'reason': '', 'change_rate': -2.03, 'change_rate_new': -0.0203, 'open': 29.8, 'close': 29, 'change_rate_today': 0.027586206896551748}, {'id': '2610', 'reason': '', 'change_rate': -0.37, 'change_rate_new': -0.0037, 'open': 8.1, 'close': 7.98, 'change_rate_today': 0.015037593984962308}, {'id': '4915', 'reason': '', 'change_rate': -3.02, 'change_rate_new': -0.0302, 'open': 43.7, 'close': 41.7, 'change_rate_today': 0.047961630695443645}, {'id': '2884', 'reason': '', 'change_rate': -0.52, 'change_rate_new': -0.0052, 'open': 29, 'close': 28.95, 'change_rate_today': 0.001727115716753047}, {'id': '1717', 'reason': '', 'change_rate': -2.15, 'change_rate_new': -0.0215, 'open': 32.55, 'close': 31.85, 'change_rate_today': 0.021978021978021844}, {'id': '8086', 'reason': '', 'change_rate': -2.54, 'change_rate_new': -0.0254, 'open': 99.6, 'close': 96.1, 'change_rate_today': 0.036420395421436005}, {'id': '5521', 'reason': '', 'change_rate': -1.49, 'change_rate_new': -0.0149, 'open': 10.2, 'close': 9.95, 'change_rate_today': 0.02512562814070352}, {'id': '3049', 'reason': '', 'change_rate': -2.76, 'change_rate_new': -0.0276, 'open': 9.5, 'close': 9.15, 'change_rate_today': 0.03825136612021854}, {'id': '2889', 'reason': '', 'change_rate': -1.29, 'change_rate_new': -0.0129, 'open': 11.7, 'close': 11.45, 'change_rate_today': 0.02183406113537118}, {'id': '4157', 'reason': '', 'change_rate': -7.44, 'change_rate_new': -0.07440000000000001, 'open': 23.8, 'close': 23, 'change_rate_today': 0.0347826086956522}, {'id': '1434', 'reason': '', 'change_rate': -1.26, 'change_rate_new': -0.0126, 'open': 32, 'close': 31.25, 'change_rate_today': 0.024}, {'id': '2474', 'reason': '', 'change_rate': -2.27, 'change_rate_new': -0.0227, 'open': 217, 'close': 215, 'change_rate_today': 0.009302325581395349}, {'id': '2498', 'reason': '', 'change_rate': -0.49, 'change_rate_new': -0.0049, 'open': 30.85, 'close': 30.75, 'change_rate_today': 0.0032520325203252497}, {'id': '2618', 'reason': '', 'change_rate': -0.9, 'change_rate_new': -0.009000000000000001, 'open': 11.15, 'close': 11, 'change_rate_today': 0.013636363636363669}, {'id': '3374', 'reason': '', 'change_rate': -2.79, 'change_rate_new': -0.0279, 'open': 126.5, 'close': 122, 'change_rate_today': 0.036885245901639344}, {'id': '6176', 'reason': '', 'change_rate': 0.87, 'change_rate_new': 0.0087, 'open': 112, 'close': 116.5, 'change_rate_today': -0.03862660944206009}, {'id': '2313', 'reason': '', 'change_rate': -3.78, 'change_rate_new': -0.0378, 'open': 50.4, 'close': 48.4, 'change_rate_today': 0.04132231404958678}]}]",2020-07-23 09:02:57.128,2020-07-23 17:02:57.128,17,2020-07-24,2020-07-24,0.01992616112475452,0.023155347398215564
"[{'symbol_id': 'FC0392', 'symbols': [{'id': '2891', 'reason': '', 'change_rate': -0.77, 'change_rate_new': -0.0077, 'open': 19.7, 'close': 19.35, 'change_rate_today': 0.01808785529715751}, {'id': '2890', 'reason': '', 'change_rate': -1.39, 'change_rate_new': -0.0139, 'open': 10.9, 'close': 10.65, 'change_rate_today': 0.023474178403755867}, {'id': '2449', 'reason': '', 'change_rate': -3.4, 'change_rate_new': -0.034, 'open': 35.65, 'close': 35.5, 'change_rate_today': 0.004225352112676016}, {'id': '2888', 'reason': '', 'change_rate': -1.41, 'change_rate_new': -0.0141, 'open': 8.64, 'close': 8.4, 'change_rate_today': 0.028571428571428595}, {'id': '2356', 'reason': '', 'change_rate': -1.61, 'change_rate_new': -0.0161, 'open': 25, 'close': 24.4, 'change_rate_today': 0.024590163934426288}, {'id': '3576', 'reason': '', 'change_rate': -3.23, 'change_rate_new': -0.0323, 'open': 9.07, 'close': 8.4, 'change_rate_today': 0.07976190476190476}, {'id': '1301', 'reason': '', 'change_rate': -2.01, 'change_rate_new': -0.020099999999999996, 'open': 80.4, 'close': 78.1, 'change_rate_today': 0.029449423815621146}, {'id': '2834', 'reason': '', 'change_rate': -1.93, 'change_rate_new': -0.019299999999999998, 'open': 10.45, 'close': 10.15, 'change_rate_today': 0.029556650246305313}, {'id': '2317', 'reason': '', 'change_rate': -2.5, 'change_rate_new': -0.025, 'open': 81.3, 'close': 78, 'change_rate_today': 0.04230769230769227}, {'id': '2344', 'reason': '', 'change_rate': -1.52, 'change_rate_new': -0.0152, 'open': 13.65, 'close': 13, 'change_rate_today': 0.05000000000000003}, {'id': '1102', 'reason': '', 'change_rate': -2.75, 'change_rate_new': -0.0275, 'open': 41.75, 'close': 40.7, 'change_rate_today': 0.025798525798525727}, {'id': '4938', 'reason': '', 'change_rate': -1.31, 'change_rate_new': -0.0131, 'open': 62.3, 'close': 60.4, 'change_rate_today': 0.031456953642384086}, {'id': '2324', 'reason': '', 'change_rate': -0.54, 'change_rate_new': -0.0054, 'open': 18.8, 'close': 18.35, 'change_rate_today': 0.02452316076294274}, {'id': '1785', 'reason': '', 'change_rate': -8.73, 'change_rate_new': -0.0873, 'open': 49.6, 'close': 41.3, 'change_rate_today': 0.20096852300242143}, {'id': '2312', 'reason': '', 'change_rate': -1.94, 'change_rate_new': -0.0194, 'open': 10.1, 'close': 9.6, 'change_rate_today': 0.052083333333333336}, {'id': '2412', 'reason': '', 'change_rate': -0.92, 'change_rate_new': -0.0092, 'open': 109.5, 'close': 108, 'change_rate_today': 0.013888888888888888}, {'id': '4915', 'reason': '', 'change_rate': -2.04, 'change_rate_new': -0.0204, 'open': 43.7, 'close': 40.85, 'change_rate_today': 0.06976744186046514}, {'id': '6147', 'reason': '', 'change_rate': -2.03, 'change_rate_new': -0.0203, 'open': 59.2, 'close': 57.9, 'change_rate_today': 0.022452504317789366}, {'id': '2823', 'reason': '', 'change_rate': -3.81, 'change_rate_new': -0.0381, 'open': 21.5, 'close': 20.2, 'change_rate_today': 0.0643564356435644}, {'id': '2633', 'reason': '', 'change_rate': -1.59, 'change_rate_new': -0.0159, 'open': 34.8, 'close': 34.05, 'change_rate_today': 0.022026431718061675}, {'id': '2884', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 29, 'close': 28.95, 'change_rate_today': 0.001727115716753047}, {'id': '3706', 'reason': '', 'change_rate': -1.55, 'change_rate_new': -0.0155, 'open': 29.8, 'close': 28.55, 'change_rate_today': 0.043782837127845885}, {'id': '2474', 'reason': '', 'change_rate': -1.63, 'change_rate_new': -0.0163, 'open': 217, 'close': 211.5, 'change_rate_today': 0.026004728132387706}, {'id': '2367', 'reason': '', 'change_rate': 0.79, 'change_rate_new': 0.0079, 'open': 25.9, 'close': 25.6, 'change_rate_today': 0.011718749999999889}, {'id': '2883', 'reason': '', 'change_rate': -1.6, 'change_rate_new': -0.016, 'open': 8.86, 'close': 8.61, 'change_rate_today': 0.029036004645760744}, {'id': '3374', 'reason': '', 'change_rate': 6.56, 'change_rate_new': 0.06559999999999999, 'open': 126.5, 'close': 130, 'change_rate_today': -0.026923076923076925}, {'id': '9904', 'reason': '', 'change_rate': -7.85, 'change_rate_new': -0.0785, 'open': 29, 'close': 27, 'change_rate_today': 0.07407407407407407}, {'id': '1717', 'reason': '', 'change_rate': -2.67, 'change_rate_new': -0.026699999999999998, 'open': 32.55, 'close': 31, 'change_rate_today': 0.049999999999999906}, {'id': '2498', 'reason': '', 'change_rate': -2.28, 'change_rate_new': -0.022799999999999997, 'open': 30.85, 'close': 30.05, 'change_rate_today': 0.026622296173044947}, {'id': '4123', 'reason': '', 'change_rate': -4.23, 'change_rate_new': -0.042300000000000004, 'open': 76.2, 'close': 72.5, 'change_rate_today': 0.05103448275862073}, {'id': '2610', 'reason': '', 'change_rate': -2.26, 'change_rate_new': -0.0226, 'open': 8.1, 'close': 7.8, 'change_rate_today': 0.03846153846153844}, {'id': '4157', 'reason': '', 'change_rate': -9.35, 'change_rate_new': -0.0935, 'open': 23.8, 'close': 20.85, 'change_rate_today': 0.1414868105515587}, {'id': '2889', 'reason': '', 'change_rate': -0.87, 'change_rate_new': -0.0087, 'open': 11.7, 'close': 11.35, 'change_rate_today': 0.030837004405286313}, {'id': '1434', 'reason': '', 'change_rate': -2.24, 'change_rate_new': -0.022400000000000003, 'open': 32, 'close': 30.55, 'change_rate_today': 0.047463175122749564}, {'id': '2618', 'reason': '', 'change_rate': -2.73, 'change_rate_new': -0.0273, 'open': 11.15, 'close': 10.7, 'change_rate_today': 0.04205607476635524}]}]",2020-07-24 09:02:53.282,2020-07-24 17:02:53.282,17,2020-07-27,2020-07-27,0.0412779618123498,0.06538911475622067
"[{'symbol_id': 'FC0392', 'symbols': [{'id': '2891', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 19.7, 'close': 19.35, 'change_rate_today': 0.01808785529715751}, {'id': '2449', 'reason': '', 'change_rate': -1.97, 'change_rate_new': -0.0197, 'open': 35.65, 'close': 34.8, 'change_rate_today': 0.024425287356321882}, {'id': '2890', 'reason': '', 'change_rate': -0.47, 'change_rate_new': -0.004699999999999999, 'open': 10.9, 'close': 10.6, 'change_rate_today': 0.028301886792452897}, {'id': '2888', 'reason': '', 'change_rate': -0.24, 'change_rate_new': -0.0024, 'open': 8.64, 'close': 8.38, 'change_rate_today': 0.031026252983293527}, {'id': '2356', 'reason': '', 'change_rate': 1.02, 'change_rate_new': 0.0102, 'open': 25, 'close': 24.65, 'change_rate_today': 0.014198782961460505}, {'id': '2317', 'reason': '', 'change_rate': 0.51, 'change_rate_new': 0.0051, 'open': 81.3, 'close': 78.4, 'change_rate_today': 0.036989795918367235}, {'id': '2303', 'reason': '', 'change_rate': 2.53, 'change_rate_new': 0.0253, 'open': 23.85, 'close': 22.25, 'change_rate_today': 0.07191011235955062}, {'id': '2834', 'reason': '', 'change_rate': -0.49, 'change_rate_new': -0.0049, 'open': 10.45, 'close': 10.1, 'change_rate_today': 0.03465346534653462}, {'id': '2324', 'reason': '', 'change_rate': -0.27, 'change_rate_new': -0.0027, 'open': 18.8, 'close': 18.3, 'change_rate_today': 0.0273224043715847}, {'id': '1301', 'reason': '', 'change_rate': -1.02, 'change_rate_new': -0.0102, 'open': 80.4, 'close': 77.3, 'change_rate_today': 0.04010349288486428}, {'id': '1102', 'reason': '', 'change_rate': -2.21, 'change_rate_new': -0.022099999999999998, 'open': 41.75, 'close': 39.8, 'change_rate_today': 0.04899497487437193}, {'id': '2344', 'reason': '', 'change_rate': -1.15, 'change_rate_new': -0.0115, 'open': 13.65, 'close': 12.85, 'change_rate_today': 0.06225680933852146}, {'id': '4938', 'reason': '', 'change_rate': 0.33, 'change_rate_new': 0.0033, 'open': 62.3, 'close': 60.6, 'change_rate_today': 0.028052805280527983}, {'id': '1785', 'reason': '', 'change_rate': 2.78, 'change_rate_new': 0.0278, 'open': 49.6, 'close': 42.45, 'change_rate_today': 0.16843345111896343}, {'id': '3706', 'reason': '', 'change_rate': -1.05, 'change_rate_new': -0.0105, 'open': 29.8, 'close': 28.25, 'change_rate_today': 0.05486725663716817}, {'id': '2409', 'reason': '', 'change_rate': -0.43, 'change_rate_new': -0.0043, 'open': 9.36, 'close': 9.31, 'change_rate_today': 0.005370569280343602}, {'id': '2312', 'reason': '', 'change_rate': -1.04, 'change_rate_new': -0.0104, 'open': 10.1, 'close': 9.5, 'change_rate_today': 0.06315789473684207}, {'id': '2884', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 29, 'close': 26.95, 'change_rate_today': 0.07606679035250467}, {'id': '6147', 'reason': '', 'change_rate': -2.07, 'change_rate_new': -0.0207, 'open': 59.2, 'close': 56.7, 'change_rate_today': 0.04409171075837742}, {'id': '2412', 'reason': '', 'change_rate': 0.46, 'change_rate_new': 0.0046, 'open': 109.5, 'close': 108.5, 'change_rate_today': 0.009216589861751152}, {'id': '2883', 'reason': '', 'change_rate': -0.23, 'change_rate_new': -0.0023, 'open': 8.86, 'close': 8.59, 'change_rate_today': 0.03143189755529681}, {'id': '2823', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 21.5, 'close': 20.2, 'change_rate_today': 0.0643564356435644}, {'id': '2474', 'reason': '', 'change_rate': 1.89, 'change_rate_new': 0.0189, 'open': 217, 'close': 215.5, 'change_rate_today': 0.0069605568445475635}, {'id': '4915', 'reason': '', 'change_rate': -1.71, 'change_rate_new': -0.0171, 'open': 43.7, 'close': 40.15, 'change_rate_today': 0.08841843088418441}, {'id': '3231', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 33.3, 'close': 33.25, 'change_rate_today': 0.001503759398496155}, {'id': '2332', 'reason': '', 'change_rate': -2.31, 'change_rate_new': -0.0231, 'open': 17.4, 'close': 16.9, 'change_rate_today': 0.02958579881656805}, {'id': '2633', 'reason': '', 'change_rate': -0.73, 'change_rate_new': -0.0073, 'open': 34.8, 'close': 33.8, 'change_rate_today': 0.02958579881656805}, {'id': '9904', 'reason': '', 'change_rate': -1.85, 'change_rate_new': -0.018500000000000003, 'open': 29, 'close': 26.5, 'change_rate_today': 0.09433962264150944}, {'id': '3374', 'reason': '', 'change_rate': -8.46, 'change_rate_new': -0.08460000000000001, 'open': 126.5, 'close': 119, 'change_rate_today': 0.06302521008403361}, {'id': '2498', 'reason': '', 'change_rate': -3.66, 'change_rate_new': -0.0366, 'open': 30.85, 'close': 28.95, 'change_rate_today': 0.06563039723661493}, {'id': '5483', 'reason': '', 'change_rate': -0.84, 'change_rate_new': -0.0084, 'open': 97.1, 'close': 94.5, 'change_rate_today': 0.027513227513227455}, {'id': '6239', 'reason': '', 'change_rate': 0, 'change_rate_new': 0.0, 'open': 103, 'close': 103, 'change_rate_today': 0.0}, {'id': '2363', 'reason': '', 'change_rate': 1.65, 'change_rate_new': 0.0165, 'open': 12.6, 'close': 12.3, 'change_rate_today': 0.024390243902438935}, {'id': '3576', 'reason': '', 'change_rate': -4.76, 'change_rate_new': -0.047599999999999996, 'open': 9.07, 'close': 8, 'change_rate_today': 0.13375000000000004}, {'id': '4123', 'reason': '', 'change_rate': 0.83, 'change_rate_new': 0.0083, 'open': 76.2, 'close': 73.1, 'change_rate_today': 0.04240766073871421}]}]",2020-07-27 09:02:45.859,2020-07-27 17:02:45.859,17,2020-07-28,2020-07-28,0.04544077795962068,0.11380122496045497
